periodic,arm,kind,disorder,seed,K,alpha,safety,levels,nx,dt,nt,Pe,r_mean,nu_mean,hmin_over_h,n_fallback,K_used_max,min_w,max_l1,rho,pow_nt,growth,errT,errmax,maxu,blowup,ref_floor,secs
1,maxentw,jitter,0.25,1,5,0.03,0.9,1,100,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,5,5.57899809854284e-05,1.0000000000000002,1.0000000000000024,1.0000000000000342,1.0000000000002613,0.0007497389068860973,0.0008171892398866343,1.2689227332880886,0,0.0,0.2470872402191162
1,minnorm,jitter,0.25,1,7,0.03,0.9,1,100,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,7,-0.11448232014675713,1.3862719558257597,1.0000000000000002,0.9999999999999586,1.3862719558257592,0.013821628490598953,0.015943865736653573,1.2682897435593605,0,0.0,0.010855913162231445
1,projgauss,jitter,0.25,1,7,0.03,0.9,1,100,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,7,-0.06240627066206813,1.2173999390244115,1.0000000000000018,0.9999999999999933,1.2173999390244115,0.005589921141789467,0.006477137418025247,1.2682952924336268,0,0.0,0.011591196060180664
1,spectral,jitter,0.25,1,7,0.03,0.9,1,100,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,7,-0.14484810656530678,1.3396762593945641,0.9999999999999996,0.999999999999957,1.3396762593945641,0.0032084539788654757,0.003481204054969815,1.2688976878401406,0,0.0,0.016913890838623047
1,spectralg,jitter,0.25,1,7,0.03,0.9,1,100,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,7,-0.14484810656530678,1.3396762593945641,0.9999999999999996,0.999999999999957,1.3396762593945641,0.0032084539788654757,0.003481204054969815,1.2688976878401406,0,0.0,0.02979898452758789
1,molfe,jitter,0.25,1,7,0.03,0.9,1,100,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,7,-0.015809045893117442,1.0581503150601181,1.0305789518586077,201818074658790.66,1.9362156006590217e+131,inf,1120991.6342556952,1120990.9672526743,1,0.0,0.009797811508178711
1,molrk3,jitter,0.25,1,7,0.03,0.9,1,100,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,7,-0.01545704436896757,1.0582347069194924,1.0310496759378864,329440024210068.7,1.7679532914588065e+133,inf,1572168.8010911553,1572168.1340881344,1,0.0,0.009894132614135742
1,maxent,jitter,0.25,1,7,0.03,0.9,1,100,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,7,0.0,1.0000000000000002,1.0,1.0000000000000506,1.0000000000003353,0.001407521016511759,0.0031065612733707226,1.2689227159078507,0,0.0,0.37992000579833984
1,lp,jitter,0.25,1,7,0.03,0.9,1,100,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,7,0.0,1.0,1.0000000000000013,0.9999999999999992,1.0000000000000013,0.021080605365613864,0.02290399593437152,1.2687728194077101,0,0.0,0.05495810508728027
1,lprand,jitter,0.25,1,7,0.03,0.9,1,100,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,7,0.0,1.0,1.0000000000000007,1.0000000000000024,1.0000000000000024,0.010138481158019366,0.014043165149172157,1.2688517951324494,0,0.0,0.054184913635253906
1,maxentw,jitter,0.25,1,7,0.03,0.9,1,100,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,7,0.0,1.0000000000000002,1.0,1.0000000000000506,1.0000000000003353,0.001407521016511759,0.0031065612733707226,1.2689227159078507,0,0.0,0.38375306129455566
1,minnorm,jitter,0.45,0,3,0.03,0.9,1,100,3.0289511744309245e-05,16508,0.33333333333333337,0.009086853523292773,0.0030289511744309243,0.14210210353664543,0,3,-0.14769396399918938,1.2953879279983787,1.0001560647777838,61174.18519264907,61174.18519264907,31.351477593263688,31.351477593263688,31.305987770993653,1,0.0,0.04196500778198242
1,projgauss,jitter,0.45,0,3,0.03,0.9,1,100,3.0289511744309245e-05,16508,0.33333333333333337,0.009086853523292773,0.0030289511744309243,0.14210210353664543,0,3,-0.14769396399918877,1.295387927998378,1.000156064777787,61174.18526319947,61174.18526319947,31.35147760021406,31.35147760021406,31.305987777944026,1,0.0,0.047911882400512695
1,spectral,jitter,0.45,0,3,0.03,0.9,1,100,3.0289511744309245e-05,16508,0.33333333333333337,0.009086853523292773,0.0030289511744309243,0.14210210353664543,0,3,-0.14769396399918938,1.2953879279983787,1.0001560647777838,61174.18519264907,61174.18519264907,31.351477593263688,31.351477593263688,31.305987770993653,1,0.0,0.04650402069091797
1,spectralg,jitter,0.45,0,3,0.03,0.9,1,100,3.0289511744309245e-05,16508,0.33333333333333337,0.009086853523292773,0.0030289511744309243,0.14210210353664543,0,3,-0.14769396399918938,1.2953879279983787,1.0001560647777838,61174.18519264907,61174.18519264907,31.351477593263688,31.351477593263688,31.305987770993653,1,0.0,0.04606986045837402
1,molfe,jitter,0.45,0,3,0.03,0.9,1,100,3.0289511744309245e-05,16508,0.33333333333333337,0.009086853523292773,0.0030289511744309243,0.14210210353664543,0,3,-0.14763167163271343,1.2952633432654268,1.0001560383365988,61125.22127953849,61125.22127953849,31.3311141087178,31.3311141087178,31.285624286447764,1,0.0,0.048850059509277344
1,molrk3,jitter,0.45,0,3,0.03,0.9,1,100,3.0289511744309245e-05,16508,0.33333333333333337,0.009086853523292773,0.0030289511744309243,0.14210210353664543,0,3,-0.14769396399918927,1.2953879279983784,1.0001560295434495,61140.32676863098,61140.32676863098,31.338741627233876,31.338741627233876,31.29325180496384,1,0.0,0.04697084426879883
1,maxent,jitter,0.45,0,3,0.03,0.9,1,100,3.0289511744309245e-05,16508,0.33333333333333337,0.009086853523292773,0.0030289511744309243,0.14210210353664543,14,3,-0.14769396399918938,1.2953879279983787,1.000156064777403,61174.18419207453,61174.18419207453,31.35147700433398,31.35147700433398,31.305987182063944,1,0.0,0.7669179439544678
1,lp,jitter,0.45,0,3,0.03,0.9,1,100,3.0289511744309245e-05,16508,0.33333333333333337,0.009086853523292773,0.0030289511744309243,0.14210210353664543,14,3,-0.14769396399918938,1.2953879279983787,1.0001560647777825,61174.18516051547,61174.18516051547,31.351477594034183,31.351477594034183,31.305987771764148,1,0.0,0.08684372901916504
1,lprand,jitter,0.45,0,3,0.03,0.9,1,100,3.0289511744309245e-05,16508,0.33333333333333337,0.009086853523292773,0.0030289511744309243,0.14210210353664543,14,3,-0.14769396399918938,1.2953879279983787,1.0001560647777867,61174.18516064486,61174.18516064486,31.35147759403266,31.35147759403266,31.305987771762624,1,0.0,0.08010697364807129
1,maxentw,jitter,0.45,0,3,0.03,0.9,1,100,3.0289511744309245e-05,16508,0.33333333333333337,0.009086853523292773,0.0030289511744309243,0.14210210353664543,0,5,8.599835149217419e-41,1.0000000000000002,1.0,1.0000000000005587,1.0000000000005587,0.0028211550372482606,0.0032183194979827495,1.268981364697143,0,0.0,0.8131020069122314
1,minnorm,jitter,0.45,0,5,0.03,0.9,1,100,3.0289511744309245e-05,16508,0.33333333333333337,0.009086853523292773,0.0030289511744309243,0.14210210353664543,0,5,-0.1978095321813551,1.5578867751938383,1.0,1.0217646906177646,1.5578867751938383,0.02377986261819065,0.044511480145605575,1.2687716783464125,0,0.0,0.05159497261047363
1,projgauss,jitter,0.45,0,5,0.03,0.9,1,100,3.0289511744309245e-05,16508,0.33333333333333337,0.009086853523292773,0.0030289511744309243,0.14210210353664543,0,5,-0.155705118677404,1.4829436741937483,1.0000000000000016,1.0081121670261468,1.482943674193748,0.0204138141522745,0.03902614366945184,1.2688573036297544,0,0.0,0.050244808197021484
1,spectral,jitter,0.45,0,5,0.03,0.9,1,100,3.0289511744309245e-05,16508,0.33333333333333337,0.009086853523292773,0.0030289511744309243,0.14210210353664543,0,5,-0.039910890417834265,1.0850888765072129,1.0131680756398609,2.05844457815499e+94,2.05844457815499e+94,inf,5271518.4887942225,5271519.04923182,1,0.0,0.016819000244140625
1,spectralg,jitter,0.45,0,5,0.03,0.9,1,100,3.0289511744309245e-05,16508,0.33333333333333337,0.009086853523292773,0.0030289511744309243,0.14210210353664543,0,5,-0.039910890417834265,1.0850888765072129,1.0131680756398609,2.05844457815499e+94,2.05844457815499e+94,inf,5271518.4887942225,5271519.04923182,1,0.0,0.028709888458251953
1,molfe,jitter,0.45,0,5,0.03,0.9,1,100,3.0289511744309245e-05,16508,0.33333333333333337,0.009086853523292773,0.0030289511744309243,0.14210210353664543,0,5,-0.005532776941976973,1.0135967494113058,1.0050424745954007,1.9256759359384225e+36,1.9256759359384225e+36,inf,3191545.2262304854,3191544.820018778,1,0.0,0.018323898315429688
1,molrk3,jitter,0.45,0,5,0.03,0.9,1,100,3.0289511744309245e-05,16508,0.33333333333333337,0.009086853523292773,0.0030289511744309243,0.14210210353664543,0,5,-0.0054980607621047525,1.0135312607210463,1.005055209239214,2.3736870774702295e+36,2.3736870774702295e+36,inf,3375463.8714986257,3375463.4652869185,1,0.0,0.017795801162719727
1,maxent,jitter,0.45,0,5,0.03,0.9,1,100,3.0289511744309245e-05,16508,0.33333333333333337,0.009086853523292773,0.0030289511744309243,0.14210210353664543,0,5,8.599835149217419e-41,1.0000000000000002,1.0000000000000029,1.0000000000008373,1.0000000000008373,0.002830064551208709,0.0032394968419433706,1.2689815091065324,0,0.0,0.7346649169921875
1,lp,jitter,0.45,0,5,0.03,0.9,1,100,3.0289511744309245e-05,16508,0.33333333333333337,0.009086853523292773,0.0030289511744309243,0.14210210353664543,0,5,0.0,1.0000000000000002,0.9999999999999986,1.0000000000003724,1.0000000000003724,0.013874862637114207,0.01622967904742798,1.2693788633044218,0,0.0,0.08295106887817383
1,lprand,jitter,0.45,0,5,0.03,0.9,1,100,3.0289511744309245e-05,16508,0.33333333333333337,0.009086853523292773,0.0030289511744309243,0.14210210353664543,0,5,0.0,1.0000000000000002,1.0000000000000013,0.9999999999998664,1.0000000000000369,0.00758686924357594,0.00948957611783266,1.2692052353144927,0,0.0,0.09068894386291504
1,maxentw,jitter,0.45,0,5,0.03,0.9,1,100,3.0289511744309245e-05,16508,0.33333333333333337,0.009086853523292773,0.0030289511744309243,0.14210210353664543,0,5,8.599835149217419e-41,1.0000000000000002,1.0000000000000029,1.0000000000008373,1.0000000000008373,0.002830064551208709,0.0032394968419433706,1.2689815091065324,0,0.0,0.7369489669799805
1,minnorm,jitter,0.45,0,7,0.03,0.9,1,100,3.0289511744309245e-05,16508,0.33333333333333337,0.009086853523292773,0.0030289511744309243,0.14210210353664543,0,7,-0.1877708223017069,1.520432675887156,1.0000000000000067,1.0448138343840383,1.520432675887156,0.10458528775690856,0.14255721382066605,1.259310918635441,0,0.0,0.0463411808013916
1,projgauss,jitter,0.45,0,7,0.03,0.9,1,100,3.0289511744309245e-05,16508,0.33333333333333337,0.009086853523292773,0.0030289511744309243,0.14210210353664543,0,7,-0.1045403676184036,1.3374020833397922,0.9999999999999996,1.0125223906345007,1.3374020833397922,0.0625006684136919,0.08107931601691698,1.2621747146892237,0,0.0,0.043211936950683594
1,spectral,jitter,0.45,0,7,0.03,0.9,1,100,3.0289511744309245e-05,16508,0.33333333333333337,0.009086853523292773,0.0030289511744309243,0.14210210353664543,0,7,-0.08485202500173261,1.1881623357246973,1.000000000000002,1.4379094951516131,2.89025863753538,0.009590245478660997,0.015752088706036782,1.2696203008498763,0,0.0,0.05463695526123047
1,spectralg,jitter,0.45,0,7,0.03,0.9,1,100,3.0289511744309245e-05,16508,0.33333333333333337,0.009086853523292773,0.0030289511744309243,0.14210210353664543,0,7,-0.08485202500173261,1.1881623357246973,1.000000000000002,1.4379094951516131,2.89025863753538,0.009590245478660997,0.015752088706036782,1.2696203008498763,0,0.0,0.06717181205749512
1,molfe,jitter,0.45,0,7,0.03,0.9,1,100,3.0289511744309245e-05,16508,0.33333333333333337,0.009086853523292773,0.0030289511744309243,0.14210210353664543,0,7,-0.0014239998269420713,1.005010870602957,1.0019220890779523,236536338261556.47,236536338261556.47,inf,1435193.9531388527,1435194.3525155594,1,0.0,0.03117680549621582
1,molrk3,jitter,0.45,0,7,0.03,0.9,1,100,3.0289511744309245e-05,16508,0.33333333333333337,0.009086853523292773,0.0030289511744309243,0.14210210353664543,0,7,-0.0014208293835693514,1.005002849536149,1.0019239374746716,244044258765579.78,244044258765579.78,inf,1466690.660540856,1466691.0599175626,1,0.0,0.03795504570007324
1,maxent,jitter,0.45,0,7,0.03,0.9,1,100,3.0289511744309245e-05,16508,0.33333333333333337,0.009086853523292773,0.0030289511744309243,0.14210210353664543,0,7,5.543017995703356e-86,1.0000000000000004,1.0000000000000013,1.00000000000102,1.00000000000102,0.002830080574661848,0.003239500590411268,1.268981509059131,0,0.0,0.5645952224731445
1,lp,jitter,0.45,0,7,0.03,0.9,1,100,3.0289511744309245e-05,16508,0.33333333333333337,0.009086853523292773,0.0030289511744309243,0.14210210353664543,0,7,0.0,1.0000000000000002,1.0000000000000027,1.0000000000003024,1.0000000000003024,0.02158451522595614,0.023537443686300213,1.2699245058188473,0,0.0,0.08740806579589844
1,lprand,jitter,0.45,0,7,0.03,0.9,1,100,3.0289511744309245e-05,16508,0.33333333333333337,0.009086853523292773,0.0030289511744309243,0.14210210353664543,0,7,0.0,1.0000000000000002,1.0000000000000018,1.000000000000348,1.000000000000348,0.008917084440033217,0.00977770750434765,1.269438415767578,0,0.0,0.09250497817993164
1,maxentw,jitter,0.45,0,7,0.03,0.9,1,100,3.0289511744309245e-05,16508,0.33333333333333337,0.009086853523292773,0.0030289511744309243,0.14210210353664543,0,7,5.543017995703356e-86,1.0000000000000004,1.0000000000000013,1.00000000000102,1.00000000000102,0.002830080574661848,0.003239500590411268,1.268981509059131,0,0.0,0.5632040500640869
1,minnorm,jitter,0.45,1,3,0.03,0.9,1,100,6.619136891797147e-05,7554,0.33333333333333337,0.01985741067539144,0.006619136891797147,0.21006565468597582,0,3,-0.12658607402888522,1.25317214805777,1.0005863467617029,15123.293266986308,55058.60431143955,15.956393467646402,15.956393467646402,16.2688092230673,1,0.0,0.02422189712524414
1,projgauss,jitter,0.45,1,3,0.03,0.9,1,100,6.619136891797147e-05,7554,0.33333333333333337,0.01985741067539144,0.006619136891797147,0.21006565468597582,0,3,-0.1265860740288849,1.2531721480577696,1.0005863467617047,15123.29324024566,55058.60431087718,15.95639346617236,15.95639346617236,16.26880922159326,1,0.0,0.02524590492248535
1,spectral,jitter,0.45,1,3,0.03,0.9,1,100,6.619136891797147e-05,7554,0.33333333333333337,0.01985741067539144,0.006619136891797147,0.21006565468597582,0,3,-0.12658607402888522,1.25317214805777,1.0005863467617029,15123.293266986308,55058.60431143955,15.956393467646402,15.956393467646402,16.2688092230673,1,0.0,0.025795936584472656
1,spectralg,jitter,0.45,1,3,0.03,0.9,1,100,6.619136891797147e-05,7554,0.33333333333333337,0.01985741067539144,0.006619136891797147,0.21006565468597582,0,3,-0.12658607402888522,1.25317214805777,1.0005863467617029,15123.293266986308,55058.60431143955,15.956393467646402,15.956393467646402,16.2688092230673,1,0.0,0.0253598690032959
1,molfe,jitter,0.45,1,3,0.03,0.9,1,100,6.619136891797147e-05,7554,0.33333333333333337,0.01985741067539144,0.006619136891797147,0.21006565468597582,0,3,-0.1264703107561991,1.2529406215123982,1.0005866081806354,15121.544319427901,55295.5628684714,15.955829245024047,15.955829245024047,16.268245000444946,1,0.0,0.026540040969848633
1,molrk3,jitter,0.45,1,3,0.03,0.9,1,100,6.619136891797147e-05,7554,0.33333333333333337,0.01985741067539144,0.006619136891797147,0.21006565468597582,0,3,-0.12658607402888492,1.2531721480577698,1.0005862019054599,15123.293245379375,55006.69887836919,15.957531713998629,15.957531713998629,16.269947469419527,1,0.0,0.022571086883544922
1,maxent,jitter,0.45,1,3,0.03,0.9,1,100,6.619136891797147e-05,7554,0.33333333333333337,0.01985741067539144,0.006619136891797147,0.21006565468597582,11,3,-0.12658607402888522,1.25317214805777,1.0005863467617406,15123.293372734486,55058.59983139207,15.956382116026655,15.956382116026655,16.268797871447553,1,0.0,0.877547025680542
1,lp,jitter,0.45,1,3,0.03,0.9,1,100,6.619136891797147e-05,7554,0.33333333333333337,0.01985741067539144,0.006619136891797147,0.21006565468597582,11,3,-0.12658607402888522,1.25317214805777,1.0005863467617078,15123.293229571527,55058.604310383205,15.956393466963528,15.956393466963528,16.268809222384427,1,0.0,0.06443190574645996
1,lprand,jitter,0.45,1,3,0.03,0.9,1,100,6.619136891797147e-05,7554,0.33333333333333337,0.01985741067539144,0.006619136891797147,0.21006565468597582,11,3,-0.12658607402888522,1.25317214805777,1.0005863467617002,15123.293269994814,55058.604310533454,15.956393466957925,15.956393466957925,16.268809222378824,1,0.0,0.06692886352539062
1,maxentw,jitter,0.45,1,3,0.03,0.9,1,100,6.619136891797147e-05,7554,0.33333333333333337,0.01985741067539144,0.006619136891797147,0.21006565468597582,0,5,3.252898667747831e-12,1.0000000000000002,0.9999999999999962,1.0000000000004399,1.0000000000005416,0.0025675143610760596,0.002810316447159192,1.2687460538268558,0,0.0,0.976348876953125
1,minnorm,jitter,0.45,1,5,0.03,0.9,1,100,6.619136891797147e-05,7554,0.33333333333333337,0.01985741067539144,0.006619136891797147,0.21006565468597582,0,5,-0.18333376536854773,1.5186579024370128,0.9999999999999983,1.001851231001425,1.518657902437013,0.014543951304129166,0.023367842310476505,1.2671037147910222,0,0.0,0.0278780460357666
1,projgauss,jitter,0.45,1,5,0.03,0.9,1,100,6.619136891797147e-05,7554,0.33333333333333337,0.01985741067539144,0.006619136891797147,0.21006565468597582,0,5,-0.15640006018761893,1.456079031089856,1.0000000000000004,1.0011669652117092,1.4638241615842733,0.013576422215553885,0.020728402004552504,1.2671195943436349,0,0.0,0.02553701400756836
1,spectral,jitter,0.45,1,5,0.03,0.9,1,100,6.619136891797147e-05,7554,0.33333333333333337,0.01985741067539144,0.006619136891797147,0.21006565468597582,0,5,-0.07725112091268775,1.1565536979915412,1.012578454360519,3.335817964803076e+41,6.335181849829106e+54,inf,1595781.4418290295,1595782.3198971972,1,0.0,0.017943143844604492
1,spectralg,jitter,0.45,1,5,0.03,0.9,1,100,6.619136891797147e-05,7554,0.33333333333333337,0.01985741067539144,0.006619136891797147,0.21006565468597582,0,5,-0.07725112091268775,1.1565536979915412,1.012578454360519,3.335817964803076e+41,6.335181849829106e+54,inf,1595781.4418290295,1595782.3198971972,1,0.0,0.027778148651123047
1,molfe,jitter,0.45,1,5,0.03,0.9,1,100,6.619136891797147e-05,7554,0.33333333333333337,0.01985741067539144,0.006619136891797147,0.21006565468597582,0,5,-0.01015854824079755,1.0282941715893905,1.010016362867736,9.446858189019982e+32,3.652404335055326e+43,inf,1805899.582051369,1805898.6910991098,1,0.0,0.014847040176391602
