periodic,arm,kind,disorder,seed,K,alpha,safety,levels,nx,dt,nt,Pe,r_mean,nu_mean,hmin_over_h,n_fallback,K_used_max,min_w,max_l1,rho,pow_nt,growth,errT,errmax,maxu,blowup,ref_floor,secs
1,maxentw,jitter,0.45,0,7,0.003,0.5,1,100,0.00016827506524616246,2972,3.3333333333333335,0.005048251957384874,0.016827506524616245,0.14210210353664543,83,7,-0.18743199827660786,1.5240169046716856,1.0000000000000018,1.4601585024497206,1.8656200071789057,0.08073803042072614,0.08096180659155627,1.2945823339823148,0,0.0,5.13893985748291
1,minnorm,jitter,0.45,1,3,0.003,0.5,1,100,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,0,3,-0.18151039554161771,1.363020791083236,1.0009907444539115,19389.989170725337,204533798.88979164,14.903870550062603,14.903870550062603,15.125068272358735,1,0.0,0.011439323425292969
1,projgauss,jitter,0.45,1,3,0.003,0.5,1,100,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,0,3,-0.18151039554161685,1.3630207910832344,1.0009907444530648,19389.989181528697,204533742.52732706,14.903870549453135,14.903870549453135,15.125068271749267,1,0.0,0.0116119384765625
1,spectral,jitter,0.45,1,3,0.003,0.5,1,100,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,0,3,-0.18151039554161771,1.363020791083236,1.0009907444539115,19389.989170725337,204533798.88979164,14.903870550062603,14.903870550062603,15.125068272358735,1,0.0,0.012293100357055664
1,spectralg,jitter,0.45,1,3,0.003,0.5,1,100,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,0,3,-0.18151039554161771,1.363020791083236,1.0009907444539115,19389.989170725337,204533798.88979164,14.903870550062603,14.903870550062603,15.125068272358735,1,0.0,0.01168680191040039
1,molfe,jitter,0.45,1,3,0.003,0.5,1,100,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,0,3,-0.17793745502662273,1.3558749100532452,1.000697812662609,20467.349868005098,2195685.0814035814,14.88891696095299,14.88891696095299,15.110114683249122,1,0.0,0.010622978210449219
1,molrk3,jitter,0.45,1,3,0.003,0.5,1,100,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,0,3,-0.18151039554161796,1.363020791083236,1.0006975748111109,20482.49416133037,2169230.77580866,14.898629428475822,14.898629428475822,15.119827150771954,1,0.0,0.01046299934387207
1,maxent,jitter,0.45,1,3,0.003,0.5,1,100,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,79,3,-0.18151039554161771,1.363020791083236,1.0009907444535449,19389.98942551228,204533046.54588816,14.90387055007254,14.90387055007254,15.125068272368672,1,0.0,1.2962260246276855
1,lp,jitter,0.45,1,3,0.003,0.5,1,100,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,79,3,-0.18151039554161771,1.363020791083236,1.000990744452999,19389.98914733574,204533600.79232937,14.903870550054574,14.903870550054574,15.125068272350706,1,0.0,0.049530029296875
1,lprand,jitter,0.45,1,3,0.003,0.5,1,100,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,79,3,-0.18151039554161771,1.363020791083236,1.0009907444544819,19389.98914733574,204533600.79232937,14.903870550054574,14.903870550054574,15.125068272350706,1,0.0,0.051076650619506836
1,maxentw,jitter,0.45,1,3,0.003,0.5,1,100,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,79,3,-0.18151039554161771,1.363020791083236,1.0009907444535449,19389.98942551228,204533046.54588816,14.90387055007254,14.90387055007254,15.125068272368672,1,0.0,4.875560998916626
1,minnorm,jitter,0.45,1,5,0.003,0.5,1,100,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,0,5,-0.186453996138031,1.5231089365366455,1.0000000000000004,1.3177219391082098,1.6352310400382508,0.05291732067704724,0.05296342971001766,1.2952327985765408,0,0.0,0.010441064834594727
1,projgauss,jitter,0.45,1,5,0.003,0.5,1,100,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,0,5,-0.1671609562142531,1.4604015749518615,1.0,1.242196057608125,1.5318844481543514,0.04488433586610441,0.04489988890354879,1.2952035310689753,0,0.0,0.010771989822387695
1,spectral,jitter,0.45,1,5,0.003,0.5,1,100,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,0,5,-0.13529560212393765,1.3077640061547453,0.9999999999999986,1.1748044771918165,3.2906902397514135,0.011876227206445877,0.011891521114119952,1.2958385738675835,0,0.0,0.015612125396728516
1,spectralg,jitter,0.45,1,5,0.003,0.5,1,100,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,0,5,-0.13529560212393765,1.3043662852328073,1.0000000000000004,1.152470780713669,3.2156751449283654,0.011523056359703965,0.011539457989201973,1.2958390911734583,0,0.0,0.03469276428222656
1,molfe,jitter,0.45,1,5,0.003,0.5,1,100,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,0,5,-0.01801994399161586,1.0493013191187341,1.0033582395726655,1535.5372828888335,5826490683260623.0,0.35410078509133314,0.35410078509133314,1.2956911113366796,0,0.0,0.011828899383544922
1,molrk3,jitter,0.45,1,5,0.003,0.5,1,100,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,0,5,-0.017975261899230894,1.0490708943817744,1.0033638847714181,1548.1835749166455,6162358023841595.0,0.356356328660906,0.356356328660906,1.2955047442759247,0,0.0,0.012212991714477539
1,maxent,jitter,0.45,1,5,0.003,0.5,1,100,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,79,5,-0.186453996138031,1.5231089365366455,1.0000000000000013,1.8839280655507165,2.8786798314044604,0.0323466504563813,0.03238583966891795,1.2948795139043403,0,0.0,1.2571027278900146
1,lp,jitter,0.45,1,5,0.003,0.5,1,100,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,79,5,-0.186453996138031,1.5231089365366455,1.0000000000000029,1.9259272348812615,3.009482647808605,0.03173385577453902,0.031780707595241986,1.294876578458298,0,0.0,0.05175495147705078
1,lprand,jitter,0.45,1,5,0.003,0.5,1,100,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,79,5,-0.186453996138031,1.5231089365366455,0.9999999999999996,1.930974240761467,2.94136774238916,0.03225358013471924,0.03229684090840912,1.2948797014512639,0,0.0,0.051918745040893555
1,maxentw,jitter,0.45,1,5,0.003,0.5,1,100,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,79,5,-0.186453996138031,1.5231089365366455,1.0000000000000013,1.8839280655507165,2.8786798314044604,0.0323466504563813,0.03238583966891795,1.2948795139043403,0,0.0,4.836493015289307
1,minnorm,jitter,0.45,1,7,0.003,0.5,1,100,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,0,7,-0.16340156538083392,1.5209734675019337,0.9999999999999994,1.2128404366665315,1.5209734675019337,0.12056553131655012,0.12125165090625101,1.2929270217046849,0,0.0,0.009865999221801758
1,projgauss,jitter,0.45,1,7,0.003,0.5,1,100,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,0,7,-0.10772822839111947,1.3392094885028414,1.0000000000000029,1.1450827940492854,1.4016592642954304,0.06051189830314019,0.06051189830314019,1.2943064593626383,0,0.0,0.012396097183227539
1,spectral,jitter,0.45,1,7,0.003,0.5,1,100,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,0,7,-0.1388542225408868,1.353851948699881,0.9999999999999989,1.5726088780313385,3.228208681009042,0.04481719178963674,0.04481719178963674,1.2953586562664363,0,0.0,0.017557144165039062
1,spectralg,jitter,0.45,1,7,0.003,0.5,1,100,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,0,7,-0.1388542225408868,1.353851948699881,1.0000000000000009,1.6045451672585251,3.233196637117051,0.045300870089143686,0.045300870089143686,1.2953562427419925,0,0.0,0.043778181076049805
1,molfe,jitter,0.45,1,7,0.003,0.5,1,100,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,0,7,-0.005638321846386016,1.0233208499224242,1.0017481199987361,92.03319010265186,355471090.7748817,0.062219812269171254,0.062219812269171254,1.2953897329501225,0,0.0,0.009974956512451172
1,molrk3,jitter,0.45,1,7,0.003,0.5,1,100,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,0,7,-0.005639654339436683,1.0233054594645694,1.001743633901533,92.274460595556,348572425.1450082,0.06219131042911763,0.06281616793846964,1.2952065773735384,0,0.0,0.011717796325683594
1,maxent,jitter,0.45,1,7,0.003,0.5,1,100,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,79,7,-0.156313897231064,1.5209734675019337,0.9999999999999986,1.2721591403298127,1.6272450835459442,0.04188358779950929,0.04188358779950929,1.2938975635447398,0,0.0,1.3162319660186768
1,lp,jitter,0.45,1,7,0.003,0.5,1,100,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,79,7,-0.156313897231064,1.5209734675019337,0.9999999999999998,1.2739605130767941,1.6493889435602131,0.04065445637281628,0.04065445637281628,1.2939597030191874,0,0.0,0.0521390438079834
1,lprand,jitter,0.45,1,7,0.003,0.5,1,100,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,79,7,-0.156313897231064,1.5209734675019337,0.9999999999999998,1.2819057847234099,1.6753836292926043,0.0396052898864645,0.03961966016406593,1.293903429399023,0,0.0,0.04956507682800293
1,maxentw,jitter,0.45,1,7,0.003,0.5,1,100,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,79,7,-0.156313897231064,1.5209734675019337,0.9999999999999986,1.2721591403298127,1.6272450835459442,0.04188358779950929,0.04188358779950929,1.2938975635447398,0,0.0,4.885669946670532
1,minnorm,jitter,0.45,2,3,0.003,0.5,1,100,0.0007774446406520936,644,3.3333333333333335,0.023323339219562807,0.07774446406520936,0.30543961249034357,0,3,-0.5416327278650336,2.083265455730066,1.0000308896293366,21628.02212420049,7398306.342855303,11.510820716917651,11.510820716917651,11.986295346872812,1,0.0,0.00814509391784668
1,projgauss,jitter,0.45,2,3,0.003,0.5,1,100,0.0007774446406520936,644,3.3333333333333335,0.023323339219562807,0.07774446406520936,0.30543961249034357,0,3,-0.5416327278650348,2.0832654557300683,1.0000309047700657,21628.022088837188,7429476.962865997,11.510820717000373,11.510820717000373,11.986295346955533,1,0.0,0.009596824645996094
1,spectral,jitter,0.45,2,3,0.003,0.5,1,100,0.0007774446406520936,644,3.3333333333333335,0.023323339219562807,0.07774446406520936,0.30543961249034357,0,3,-0.5416327278650336,2.083265455730066,1.0000308896293366,21628.02212420049,7398306.342855303,11.510820716917651,11.510820716917651,11.986295346872812,1,0.0,0.009027719497680664
1,spectralg,jitter,0.45,2,3,0.003,0.5,1,100,0.0007774446406520936,644,3.3333333333333335,0.023323339219562807,0.07774446406520936,0.30543961249034357,0,3,-0.5416327278650336,2.083265455730066,1.0000308896293366,21628.02212420049,7398306.342855303,11.510820716917651,11.510820716917651,11.986295346872812,1,0.0,0.009020090103149414
1,molfe,jitter,0.45,2,3,0.003,0.5,1,100,0.0007774446406520936,644,3.3333333333333335,0.023323339219562807,0.07774446406520936,0.30543961249034357,0,3,-0.5189305562176664,2.037861112435332,1.0000743896500324,24148.128965544587,8776832.185720915,11.490399286339796,11.490399286339796,11.965873916294957,1,0.0,0.009485006332397461
1,molrk3,jitter,0.45,2,3,0.003,0.5,1,100,0.0007774446406520936,644,3.3333333333333335,0.023323339219562807,0.07774446406520936,0.30543961249034357,0,3,-0.5416327278650327,2.0832654557300647,1.0000743947568693,24186.316098366984,8838089.47337597,11.510820717032194,11.510820717032194,11.986295346987355,1,0.0,0.009173870086669922
1,maxent,jitter,0.45,2,3,0.003,0.5,1,100,0.0007774446406520936,644,3.3333333333333335,0.023323339219562807,0.07774446406520936,0.30543961249034357,82,3,-0.5416327278650336,2.083265455730066,1.0000308931571327,21628.022162780497,7452865.264589857,11.510820717979362,11.510820717979362,11.986295347934522,1,0.0,1.2751080989837646
1,lp,jitter,0.45,2,3,0.003,0.5,1,100,0.0007774446406520936,644,3.3333333333333335,0.023323339219562807,0.07774446406520936,0.30543961249034357,82,3,-0.5416327278650336,2.083265455730066,1.0000308851599011,21628.022109025973,7357017.081930086,11.510820716941042,11.510820716941042,11.986295346896203,1,0.0,0.048059940338134766
1,lprand,jitter,0.45,2,3,0.003,0.5,1,100,0.0007774446406520936,644,3.3333333333333335,0.023323339219562807,0.07774446406520936,0.30543961249034357,82,3,-0.5416327278650336,2.083265455730066,1.0000308851599011,21628.022109025973,7357017.081930086,11.510820716941042,11.510820716941042,11.986295346896203,1,0.0,0.04732179641723633
1,maxentw,jitter,0.45,2,3,0.003,0.5,1,100,0.0007774446406520936,644,3.3333333333333335,0.023323339219562807,0.07774446406520936,0.30543961249034357,82,3,-0.5416327278650336,2.083265455730066,1.0000308931571327,21628.022162780497,7452865.264589857,11.510820717979362,11.510820717979362,11.986295347934522,1,0.0,4.999005079269409
1,minnorm,jitter,0.45,2,5,0.003,0.5,1,100,0.0007774446406520936,644,3.3333333333333335,0.023323339219562807,0.07774446406520936,0.30543961249034357,0,5,-0.18531532602103415,1.5410520023488343,1.0000000000000002,1.201936794193708,1.541052002348834,0.03359218508239614,0.03359218508239614,1.2967102199470437,0,0.0,0.008193016052246094
1,projgauss,jitter,0.45,2,5,0.003,0.5,1,100,0.0007774446406520936,644,3.3333333333333335,0.023323339219562807,0.07774446406520936,0.30543961249034357,0,5,-0.16025759467469353,1.4864800371976141,1.0000000000000002,1.1348069639760912,1.4864800371976141,0.025952756692727008,0.025952756692727008,1.2966231388096896,0,0.0,0.00924992561340332
1,spectral,jitter,0.45,2,5,0.003,0.5,1,100,0.0007774446406520936,644,3.3333333333333335,0.023323339219562807,0.07774446406520936,0.30543961249034357,0,5,-0.24838762027143357,1.567725922353095,1.0000000000000027,1.4409284712411374,3.3715263046780124,0.011505487755554378,0.011505487755554378,1.2962934369313366,0,0.0,0.013863325119018555
1,spectralg,jitter,0.45,2,5,0.003,0.5,1,100,0.0007774446406520936,644,3.3333333333333335,0.023323339219562807,0.07774446406520936,0.30543961249034357,0,5,-0.22795395097641383,1.5025425831971349,0.9999999999999978,1.3156767941919585,2.771191326585367,0.010712880187392401,0.010712880187392401,1.296297303846466,0,0.0,0.03319501876831055
1,molfe,jitter,0.45,2,5,0.003,0.5,1,100,0.0007774446406520936,644,3.3333333333333335,0.023323339219562807,0.07774446406520936,0.30543961249034357,0,5,-0.036529109462847646,1.1235265525581228,1.0062910055582956,2857.212041258944,1.234883519916862e+28,0.18397835340612168,0.18397835340612168,1.2965765811861578,0,0.0,0.009414911270141602
1,molrk3,jitter,0.45,2,5,0.003,0.5,1,100,0.0007774446406520936,644,3.3333333333333335,0.023323339219562807,0.07774446406520936,0.30543961249034357,0,5,-0.036142630986916065,1.1224917659098015,1.0062198151207074,2900.773627572729,5.939607359103544e+27,0.17469963902084729,0.17469963902084729,1.2962178144892236,0,0.0,0.009844303131103516
1,maxent,jitter,0.45,2,5,0.003,0.5,1,100,0.0007774446406520936,644,3.3333333333333335,0.023323339219562807,0.07774446406520936,0.30543961249034357,82,5,-0.18531532602103415,1.5410520023488343,1.0000000000000022,1.1192389561044631,1.541052002348834,0.01761714665291736,0.01761714665291736,1.2966057898401515,0,0.0,1.346168041229248
1,lp,jitter,0.45,2,5,0.003,0.5,1,100,0.0007774446406520936,644,3.3333333333333335,0.023323339219562807,0.07774446406520936,0.30543961249034357,82,5,-0.18531532602103415,1.5410520023488343,0.9999999999999982,1.1191649648311988,1.541052002348834,0.01731955172055777,0.01731955172055777,1.2966019588178956,0,0.0,0.04979515075683594
1,lprand,jitter,0.45,2,5,0.003,0.5,1,100,0.0007774446406520936,644,3.3333333333333335,0.023323339219562807,0.07774446406520936,0.30543961249034357,82,5,-0.18531532602103415,1.5410520023488343,1.0000000000000056,1.1200440264682567,1.541052002348834,0.017887868847304977,0.017887868847304977,1.2966031907637814,0,0.0,0.04952406883239746
1,maxentw,jitter,0.45,2,5,0.003,0.5,1,100,0.0007774446406520936,644,3.3333333333333335,0.023323339219562807,0.07774446406520936,0.30543961249034357,82,5,-0.18531532602103415,1.5410520023488343,1.0000000000000022,1.1192389561044631,1.541052002348834,0.01761714665291736,0.01761714665291736,1.2966057898401515,0,0.0,5.073631048202515
1,minnorm,jitter,0.45,2,7,0.003,0.5,1,100,0.0007774446406520936,644,3.3333333333333335,0.023323339219562807,0.07774446406520936,0.30543961249034357,0,7,-0.1704179455980138,1.4970151930120619,1.0,1.1875468168995191,1.4970151930120619,0.07034454820834746,0.07052622782193496,1.2959828916017035,0,0.0,0.009266138076782227
1,projgauss,jitter,0.45,2,7,0.003,0.5,1,100,0.0007774446406520936,644,3.3333333333333335,0.023323339219562807,0.07774446406520936,0.30543961249034357,0,7,-0.11504373131138879,1.3294382356818426,0.9999999999999987,1.1218284720307734,1.3294382356818426,0.034516911451954124,0.034516911451954124,1.296255588080875,0,0.0,0.009382009506225586
1,spectral,jitter,0.45,2,7,0.003,0.5,1,100,0.0007774446406520936,644,3.3333333333333335,0.023323339219562807,0.07774446406520936,0.30543961249034357,0,7,-0.27684528790037544,1.6947073107542838,0.9999999999999978,1.8231366450956539,3.6159446722547823,0.029949870347020735,0.02998230214903022,1.2961751285735292,0,0.0,0.015286922454833984
1,spectralg,jitter,0.45,2,7,0.003,0.5,1,100,0.0007774446406520936,644,3.3333333333333335,0.023323339219562807,0.07774446406520936,0.30543961249034357,0,7,-0.2410555838955296,1.6034580011473605,1.0000000000000002,1.799208530480227,3.310779691136584,0.031079572831535396,0.031121253159952622,1.2962262694915323,0,0.0,0.042706966400146484
1,molfe,jitter,0.45,2,7,0.003,0.5,1,100,0.0007774446406520936,644,3.3333333333333335,0.023323339219562807,0.07774446406520936,0.30543961249034357,0,7,-0.01453700368350048,1.0424465457230787,1.0041478815772795,80.91264269915686,5.803686399516391e+18,0.06639612249946569,0.06639612249946569,1.296992102010844,0,0.0,0.008636236190795898
1,molrk3,jitter,0.45,2,7,0.003,0.5,1,100,0.0007774446406520936,644,3.3333333333333335,0.023323339219562807,0.07774446406520936,0.30543961249034357,0,7,-0.014503214627142257,1.0423920107798534,1.0041493985865066,81.48514748489089,5.890655850478702e+18,0.06672724178896064,0.06672724178896064,1.296638644145114,0,0.0,0.009179115295410156
1,maxent,jitter,0.45,2,7,0.003,0.5,1,100,0.0007774446406520936,644,3.3333333333333335,0.023323339219562807,0.07774446406520936,0.30543961249034357,82,7,-0.1704179455980138,1.4970151930120619,1.0000000000000036,1.2407369455395774,1.5176137199695994,0.036474344993415175,0.036474344993415175,1.2959038359247617,0,0.0,1.2891147136688232
1,lp,jitter,0.45,2,7,0.003,0.5,1,100,0.0007774446406520936,644,3.3333333333333335,0.023323339219562807,0.07774446406520936,0.30543961249034357,82,7,-0.1704179455980138,1.4970151930120619,1.0000000000000018,1.2434815574452471,1.5259833058692274,0.03622289772799592,0.03622289772799592,1.295903774448151,0,0.0,0.05002403259277344
1,lprand,jitter,0.45,2,7,0.003,0.5,1,100,0.0007774446406520936,644,3.3333333333333335,0.023323339219562807,0.07774446406520936,0.30543961249034357,82,7,-0.1704179455980138,1.4970151930120619,0.9999999999999966,1.2563802204949706,1.518297411235976,0.036616006079701946,0.036616006079701946,1.2959030881954157,0,0.0,0.05072903633117676
1,maxentw,jitter,0.45,2,7,0.003,0.5,1,100,0.0007774446406520936,644,3.3333333333333335,0.023323339219562807,0.07774446406520936,0.30543961249034357,82,7,-0.1704179455980138,1.4970151930120619,1.0000000000000036,1.2407369455395774,1.5176137199695994,0.036474344993415175,0.036474344993415175,1.2959038359247617,0,0.0,4.998565912246704
1,minnorm,random,0.0,0,3,0.003,0.5,1,100,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,0,3,-0.9611593311473123,2.9223186622946247,1.0554378121796473,6.181406621657561e+21,2.57466753724706e+236,inf,1031426.9337628393,1031428.0141939826,1,0.0,0.008004188537597656
1,projgauss,random,0.0,0,3,0.003,0.5,1,100,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,0,3,-0.9611593311473137,2.9223186622946278,1.055437812179647,6.181406621656621e+21,2.5746675372424963e+236,inf,1031426.9337712997,1031428.014202443,1,0.0,0.008889913558959961
1,spectral,random,0.0,0,3,0.003,0.5,1,100,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,0,3,-0.9611593311473123,2.9223186622946247,1.0554378121796473,6.181406621657561e+21,2.57466753724706e+236,inf,1031426.9337628393,1031428.0141939826,1,0.0,0.008092880249023438
1,spectralg,random,0.0,0,3,0.003,0.5,1,100,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,0,3,-0.9611593311473123,2.9223186622946247,1.0554378121796473,6.181406621657561e+21,2.57466753724706e+236,inf,1031426.9337628393,1031428.0141939826,1,0.0,0.008249044418334961
1,molfe,random,0.0,0,3,0.003,0.5,1,100,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,0,3,-0.9137620204951695,2.827524040990339,1.0548431828400135,4.018779080455882e+21,9.595658502660193e+233,inf,1902491.3159103987,1902492.4410033491,1,0.0,0.008578062057495117
1,molrk3,random,0.0,0,3,0.003,0.5,1,100,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,0,3,-0.9611593311473176,2.9223186622946353,1.0563745628483643,1.3612978033397946e+22,1.9161069298782876e+240,inf,1413372.2309569519,1413373.3113880951,1,0.0,0.008661985397338867
1,maxent,random,0.0,0,3,0.003,0.5,1,100,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,60,3,-0.9611593311473123,2.9223186622946247,1.0554378121796473,6.181406621657908e+21,2.574667537247205e+236,inf,1031426.9340033995,1031428.0144345427,1,0.0,1.1053850650787354
1,lp,random,0.0,0,3,0.003,0.5,1,100,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,60,3,-0.9611593311473123,2.9223186622946247,1.0554378121796473,6.181406621657878e+21,2.574667537247192e+236,inf,1031426.9340235443,1031428.0144546876,1,0.0,0.0470273494720459
1,lprand,random,0.0,0,3,0.003,0.5,1,100,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,60,3,-0.9611593311473123,2.9223186622946247,1.0554378121796473,6.181406621657878e+21,2.574667537247192e+236,inf,1031426.9340235443,1031428.0144546876,1,0.0,0.04730582237243652
1,maxentw,random,0.0,0,3,0.003,0.5,1,100,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,58,5,-0.9611593311473123,2.9223186622946247,1.0554378121796473,6.181406621657908e+21,2.574667537247205e+236,inf,1031426.9340033995,1031428.0144345427,1,0.0,3.7468740940093994
1,minnorm,random,0.0,0,5,0.003,0.5,1,100,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,0,5,-0.2758121572024443,1.7673873103895577,1.0000006437182143,5801.414247281142,778611.7146664322,1.687544165053416,1.72181663608137,1.3886155763997827,0,0.0,0.009473085403442383
1,projgauss,random,0.0,0,5,0.003,0.5,1,100,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,0,5,-0.2889144629917467,1.7828704200508854,1.000000448018993,5706.667040780997,766070.6256774634,1.6894659283620923,1.72368903097052,2.078100769604553,0,0.0,0.010141849517822266
1,spectral,random,0.0,0,5,0.003,0.5,1,100,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,0,5,-1.033737429717459,3.692043606719418,1.0000010232550267,34025.488142468355,4570650.065823533,1.7133044326725546,1.747169503293691,1.2959743208982004,0,0.0,0.014890193939208984
1,spectralg,random,0.0,0,5,0.003,0.5,1,100,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,0,5,-1.033737429717459,3.692043606719418,1.0000017609253637,34025.48814436279,4535098.385242753,1.7133052583959891,1.7471695031240553,1.4742582421511408,0,0.0,0.03565192222595215
1,molfe,random,0.0,0,5,0.003,0.5,1,100,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,0,5,-0.08890173787140758,1.3360426723962961,1.0149629517761292,54490049.256236374,6.524230022773843e+66,566.50340624803,566.50340624803,566.5194436545514,1,0.0,0.010185956954956055
1,molrk3,random,0.0,0,5,0.003,0.5,1,100,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,0,5,-0.09151066643913268,1.3467819751088352,1.015075455081431,59826034.40181578,1.9764925387266003e+67,620.7034371559733,620.7034371559733,620.7194745624947,1,0.0,0.009454011917114258
1,maxent,random,0.0,0,5,0.003,0.5,1,100,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,58,5,-0.2758121572024443,1.7673873103895577,1.0000050557137703,6322.994094015085,853506.3138525176,1.6435157311914248,1.678641079534863,2.0250348925287485,0,0.0,1.0558252334594727
1,lp,random,0.0,0,5,0.003,0.5,1,100,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,58,5,-0.2758121572024443,1.7673873103895577,1.0000009998313006,6377.6634928955245,860640.3557443119,1.6458594251904661,1.680985254352144,2.027871189164955,0,0.0,0.05080604553222656
1,lprand,random,0.0,0,5,0.003,0.5,1,100,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,58,5,-0.2758121572024443,1.7673873103895577,1.0000023422896487,6724.769346664693,908587.8473141327,1.6457522554370891,1.6808805572759582,2.0375183330799804,0,0.0,0.05037522315979004
1,maxentw,random,0.0,0,5,0.003,0.5,1,100,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,58,5,-0.2758121572024443,1.7673873103895577,1.0000050557137703,6322.994094015085,853506.3138525176,1.6435157311914248,1.678641079534863,2.0250348925287485,0,0.0,3.713937282562256
1,minnorm,random,0.0,0,7,0.003,0.5,1,100,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,0,7,-0.20773194546484738,1.6262684690751514,1.0000000000000022,2.2879787896314947,2.3912296584681316,0.22734369722937198,0.22748915225076305,1.2938460700557184,0,0.0,0.010000944137573242
1,projgauss,random,0.0,0,7,0.003,0.5,1,100,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,0,7,-0.1699251581389793,1.4560483725658313,1.0,1.6447758774298578,1.8816794049080243,0.12757429082148053,0.1282006507640715,1.2952162259195845,0,0.0,0.009877681732177734
